# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
  805    781    -0.51433     0.79971     3.58375
  795    782    -0.54649     0.80151     3.57700
  796    782    -0.54317     0.80151     3.57700
  799    782    -0.53324     0.80151     3.57700
  800    782    -0.52993     0.80151     3.57700
  801    782    -0.52661     0.80151     3.57700
  802    782    -0.52330     0.80151     3.57700
  796    783    -0.54215     0.80331     3.57029
  797    783    -0.53885     0.80331     3.57029
  798    783    -0.53554     0.80331     3.57029
  799    783    -0.53224     0.80331     3.57029
  800    783    -0.52893     0.80331     3.57029
  796    784    -0.54114     0.80511     3.56359
  797    784    -0.53784     0.80511     3.56359
  798    784    -0.53454     0.80511     3.56359
  795    787    -0.54139     0.81045     3.54366
  796    787    -0.53811     0.81045     3.54366
  797    787    -0.53483     0.81045     3.54366
  798    787    -0.53155     0.81045     3.54366
  799    787    -0.52827     0.81045     3.54366
  794    788    -0.54366     0.81222     3.53707
  795    788    -0.54039     0.81222     3.53707
  796    788    -0.53711     0.81222     3.53707
  797    788    -0.53384     0.81222     3.53707
  798    788    -0.53056     0.81222     3.53707
  799    788    -0.52728     0.81222     3.53707
  800    788    -0.52401     0.81222     3.53707
  794    789    -0.54265     0.81398     3.53050
  795    789    -0.53938     0.81398     3.53050
  796    789    -0.53611     0.81398     3.53050
  797    789    -0.53284     0.81398     3.53050
  798    789    -0.52957     0.81398     3.53050
  799    789    -0.52631     0.81398     3.53050
  800    789    -0.52304     0.81398     3.53050
  801    789    -0.51977     0.81398     3.53050
  794    790    -0.54164     0.81573     3.52395
  795    790    -0.53838     0.81573     3.52395
  796    790    -0.53512     0.81573     3.52395
  798    790    -0.52859     0.81573     3.52395
  799    790    -0.52533     0.81573     3.52395
  800    790    -0.52207     0.81573     3.52395
  801    790    -0.51880     0.81573     3.52395
  794    791    -0.54064     0.81748     3.51743
  795    791    -0.53739     0.81748     3.51743
  796    791    -0.53413     0.81748     3.51743
  797    791    -0.53087     0.81748     3.51743
  799    791    -0.52436     0.81748     3.51743
  800    791    -0.52110     0.81748     3.51743
  801    791    -0.51784     0.81748     3.51743
  793    792    -0.54289     0.81922     3.51093
  794    792    -0.53964     0.81922     3.51093
  795    792    -0.53639     0.81922     3.51093
  796    792    -0.53314     0.81922     3.51093
  799    792    -0.52339     0.81922     3.51093
  800    792    -0.52014     0.81922     3.51093
  801    792    -0.51689     0.81922     3.51093
  793    793    -0.54189     0.82095     3.50446
  794    793    -0.53865     0.82095     3.50446
  795    793    -0.53540     0.82095     3.50446
  796    793    -0.53216     0.82095     3.50446
  798    793    -0.52567     0.82095     3.50446
  799    793    -0.52242     0.82095     3.50446
  800    793    -0.51918     0.82095     3.50446
  801    793    -0.51593     0.82095     3.50446
  793    794    -0.54090     0.82268     3.49801
  794    794    -0.53766     0.82268     3.49801
  795    794    -0.53442     0.82268     3.49801
  798    794    -0.52470     0.82268     3.49801
  799    794    -0.52146     0.82268     3.49801
  800    794    -0.51822     0.82268     3.49801
  801    794    -0.51498     0.82268     3.49801
  793    795    -0.53990     0.82440     3.49159
  794    795    -0.53667     0.82440     3.49159
  795    795    -0.53344     0.82440     3.49159
  796    795    -0.53020     0.82440     3.49159
  797    795    -0.52697     0.82440     3.49159
  798    795    -0.52374     0.82440     3.49159
  799    795    -0.52050     0.82440     3.49159
  800    795    -0.51727     0.82440     3.49159
  793    796    -0.53891     0.82612     3.48518
  794    796    -0.53569     0.82612     3.48518
  795    796    -0.53246     0.82612     3.48518
  796    796    -0.52923     0.82612     3.48518
  797    796    -0.52600     0.82612     3.48518
  798    796    -0.52278     0.82612     3.48518
  799    796    -0.51955     0.82612     3.48518
  800    796    -0.51632     0.82612     3.48518
  794    797    -0.53471     0.82783     3.47880
  795    797    -0.53148     0.82783     3.47880
  796    797    -0.52826     0.82783     3.47880
  797    797    -0.52504     0.82783     3.47880
  798    797    -0.52182     0.82783     3.47880
  799    797    -0.51860     0.82783     3.47880
  785    808    -0.55257     0.84622     3.41015
  772    809    -0.59256     0.84786     3.40404
  773    809    -0.58940     0.84786     3.40404
  774    809    -0.58625     0.84786     3.40404
  775    809    -0.58310     0.84786     3.40404
  776    809    -0.57995     0.84786     3.40404
  777    809    -0.57680     0.84786     3.40404
  778    809    -0.57364     0.84786     3.40404
  779    809    -0.57049     0.84786     3.40404
  780    809    -0.56734     0.84786     3.40404
  783    809    -0.55788     0.84786     3.40404
  784    809    -0.55473     0.84786     3.40404
  785    809    -0.55158     0.84786     3.40404
  786    809    -0.54843     0.84786     3.40404
  787    809    -0.54528     0.84786     3.40404
  788    809    -0.54213     0.84786     3.40404
  771    810    -0.59464     0.84949     3.39796
  772    810    -0.59150     0.84949     3.39796
  773    810    -0.58835     0.84949     3.39796
  774    810    -0.58520     0.84949     3.39796
  775    810    -0.58206     0.84949     3.39796
  776    810    -0.57891     0.84949     3.39796
  777    810    -0.57577     0.84949     3.39796
  778    810    -0.57262     0.84949     3.39796
  779    810    -0.56947     0.84949     3.39796
  780    810    -0.56633     0.84949     3.39796
  782    810    -0.56003     0.84949     3.39796
  783    810    -0.55689     0.84949     3.39796
  784    810    -0.55374     0.84949     3.39796
  785    810    -0.55060     0.84949     3.39796
  786    810    -0.54745     0.84949     3.39796
  787    810    -0.54430     0.84949     3.39796
  788    810    -0.54116     0.84949     3.39796
  789    810    -0.53801     0.84949     3.39796
  790    810    -0.53486     0.84949     3.39796
  770    811    -0.59672     0.85111     3.39189
  771    811    -0.59358     0.85111     3.39189
  772    811    -0.59044     0.85111     3.39189
  773    811    -0.58730     0.85111     3.39189
  774    811    -0.58416     0.85111     3.39189
  775    811    -0.58102     0.85111     3.39189
  776    811    -0.57788     0.85111     3.39189
  777    811    -0.57474     0.85111     3.39189
  778    811    -0.57160     0.85111     3.39189
  779    811    -0.56846     0.85111     3.39189
  780    811    -0.56532     0.85111     3.39189
  782    811    -0.55903     0.85111     3.39189
  783    811    -0.55589     0.85111     3.39189
  784    811    -0.55275     0.85111     3.39189
  785    811    -0.54961     0.85111     3.39189
  786    811    -0.54647     0.85111     3.39189
  787    811    -0.54333     0.85111     3.39189
  788    811    -0.54019     0.85111     3.39189
  789    811    -0.53705     0.85111     3.39189
  790    811    -0.53391     0.85111     3.39189
  791    811    -0.53077     0.85111     3.39189
  770    812    -0.59566     0.85273     3.38585
  771    812    -0.59252     0.85273     3.38585
  772    812    -0.58939     0.85273     3.38585
  773    812    -0.58625     0.85273     3.38585
  774    812    -0.58312     0.85273     3.38585
  775    812    -0.57998     0.85273     3.38585
  776    812    -0.57685     0.85273     3.38585
  777    812    -0.57371     0.85273     3.38585
  778    812    -0.57058     0.85273     3.38585
  779    812    -0.56744     0.85273     3.38585
  780    812    -0.56431     0.85273     3.38585
  782    812    -0.55804     0.85273     3.38585
  783    812    -0.55490     0.85273     3.38585
  784    812    -0.55177     0.85273     3.38585
  785    812    -0.54863     0.85273     3.38585
  786    812    -0.54550     0.85273     3.38585
  787    812    -0.54236     0.85273     3.38585
  788    812    -0.53923     0.85273     3.38585
  789    812    -0.53609     0.85273     3.38585
  790    812    -0.53296     0.85273     3.38585
  791    812    -0.52982     0.85273     3.38585
  792    812    -0.52669     0.85273     3.38585
  763    813    -0.61651     0.85435     3.37983
  764    813    -0.61338     0.85435     3.37983
  765    813    -0.61025     0.85435     3.37983
  766    813    -0.60712     0.85435     3.37983
  769    813    -0.59773     0.85435     3.37983
  770    813    -0.59460     0.85435     3.37983
  771    813    -0.59147     0.85435     3.37983
  772    813    -0.58834     0.85435     3.37983
  773    813    -0.58521     0.85435     3.37983
  774    813    -0.58208     0.85435     3.37983
  776    813    -0.57582     0.85435     3.37983
  777    813    -0.57269     0.85435     3.37983
  778    813    -0.56956     0.85435     3.37983
  779    813    -0.56643     0.85435     3.37983
  780    813    -0.56331     0.85435     3.37983
  782    813    -0.55705     0.85435     3.37983
  783    813    -0.55392     0.85435     3.37983
  784    813    -0.55079     0.85435     3.37983
  786    813    -0.54453     0.85435     3.37983
  787    813    -0.54140     0.85435     3.37983
  789    813    -0.53514     0.85435     3.37983
  790    813    -0.53201     0.85435     3.37983
  791    813    -0.52888     0.85435     3.37983
  792    813    -0.52575     0.85435     3.37983
  762    814    -0.61854     0.85595     3.37383
  763    814    -0.61541     0.85595     3.37383
  764    814    -0.61229     0.85595     3.37383
  765    814    -0.60916     0.85595     3.37383
  766    814    -0.60604     0.85595     3.37383
  767    814    -0.60292     0.85595     3.37383
  769    814    -0.59667     0.85595     3.37383
  770    814    -0.59354     0.85595     3.37383
  771    814    -0.59042     0.85595     3.37383
  772    814    -0.58730     0.85595     3.37383
  773    814    -0.58417     0.85595     3.37383
  777    814    -0.57168     0.85595     3.37383
  778    814    -0.56855     0.85595     3.37383
  779    814    -0.56543     0.85595     3.37383
  780    814    -0.56231     0.85595     3.37383
  781    814    -0.55918     0.85595     3.37383
  782    814    -0.55606     0.85595     3.37383
  783    814    -0.55293     0.85595     3.37383
  784    814    -0.54981     0.85595     3.37383
  786    814    -0.54356     0.85595     3.37383
  787    814    -0.54044     0.85595     3.37383
  790    814    -0.53107     0.85595     3.37383
  791    814    -0.52794     0.85595     3.37383
  792    814    -0.52482     0.85595     3.37383
  793    814    -0.52169     0.85595     3.37383
  761    815    -0.62056     0.85756     3.36785
  762    815    -0.61744     0.85756     3.36785
  763    815    -0.61432     0.85756     3.36785
  764    815    -0.61120     0.85756     3.36785
  765    815    -0.60808     0.85756     3.36785
  766    815    -0.60497     0.85756     3.36785
  767    815    -0.60185     0.85756     3.36785
  768    815    -0.59873     0.85756     3.36785
  769    815    -0.59561     0.85756     3.36785
  770    815    -0.59249     0.85756     3.36785
  771    815    -0.58937     0.85756     3.36785
  772    815    -0.58626     0.85756     3.36785
  773    815    -0.58314     0.85756     3.36785
  777    815    -0.57066     0.85756     3.36785
  778    815    -0.56755     0.85756     3.36785
  779    815    -0.56443     0.85756     3.36785
  780    815    -0.56131     0.85756     3.36785
  781    815    -0.55819     0.85756     3.36785
  782    815    -0.55507     0.85756     3.36785
  783    815    -0.55195     0.85756     3.36785
  784    815    -0.54884     0.85756     3.36785
  786    815    -0.54260     0.85756     3.36785
  787    815    -0.53948     0.85756     3.36785
  788    815    -0.53636     0.85756     3.36785
  789    815    -0.53324     0.85756     3.36785
  790    815    -0.53013     0.85756     3.36785
  791    815    -0.52701     0.85756     3.36785
  792    815    -0.52389     0.85756     3.36785
  793    815    -0.52077     0.85756     3.36785
  761    816    -0.61946     0.85915     3.36190
  762    816    -0.61635     0.85915     3.36190
  763    816    -0.61324     0.85915     3.36190
  766    816    -0.60390     0.85915     3.36190
  767    816    -0.60078     0.85915     3.36190
  768    816    -0.59767     0.85915     3.36190
  769    816    -0.59456     0.85915     3.36190
  770    816    -0.59144     0.85915     3.36190
  771    816    -0.58833     0.85915     3.36190
  772    816    -0.58522     0.85915     3.36190
  773    816    -0.58211     0.85915     3.36190
  776    816    -0.57277     0.85915     3.36190
  777    816    -0.56965     0.85915     3.36190
  778    816    -0.56654     0.85915     3.36190
  779    816    -0.56343     0.85915     3.36190
  780    816    -0.56032     0.85915     3.36190
  781    816    -0.55720     0.85915     3.36190
  782    816    -0.55409     0.85915     3.36190
  783    816    -0.55098     0.85915     3.36190
  784    816    -0.54786     0.85915     3.36190
  786    816    -0.54164     0.85915     3.36190
  787    816    -0.53853     0.85915     3.36190
  788    816    -0.53541     0.85915     3.36190
  789    816    -0.53230     0.85915     3.36190
  790    816    -0.52919     0.85915     3.36190
  791    816    -0.52607     0.85915     3.36190
  792    816    -0.52296     0.85915     3.36190
  760    817    -0.62147     0.86074     3.35596
  761    817    -0.61837     0.86074     3.35596
  762    817    -0.61526     0.86074     3.35596
  763    817    -0.61215     0.86074     3.35596
  769    817    -0.59351     0.86074     3.35596
  770    817    -0.59040     0.86074     3.35596
  771    817    -0.58729     0.86074     3.35596
  772    817    -0.58419     0.86074     3.35596
  773    817    -0.58108     0.86074     3.35596
  778    817    -0.56554     0.86074     3.35596
  779    817    -0.56243     0.86074     3.35596
  780    817    -0.55933     0.86074     3.35596
  781    817    -0.55622     0.86074     3.35596
  782    817    -0.55311     0.86074     3.35596
  783    817    -0.55000     0.86074     3.35596
  786    817    -0.54068     0.86074     3.35596
  787    817    -0.53758     0.86074     3.35596
  788    817    -0.53447     0.86074     3.35596
  789    817    -0.53136     0.86074     3.35596
  790    817    -0.52825     0.86074     3.35596
  791    817    -0.52515     0.86074     3.35596
  792    817    -0.52204     0.86074     3.35596
  760    818    -0.62038     0.86233     3.35005
  761    818    -0.61728     0.86233     3.35005
  762    818    -0.61418     0.86233     3.35005
  763    818    -0.61107     0.86233     3.35005
  764    818    -0.60797     0.86233     3.35005
  765    818    -0.60487     0.86233     3.35005
  769    818    -0.59246     0.86233     3.35005
  770    818    -0.58936     0.86233     3.35005
  771    818    -0.58626     0.86233     3.35005
  772    818    -0.58316     0.86233     3.35005
  773    818    -0.58005     0.86233     3.35005
  781    818    -0.55524     0.86233     3.35005
  786    818    -0.53973     0.86233     3.35005
  787    818    -0.53663     0.86233     3.35005
  788    818    -0.53353     0.86233     3.35005
  789    818    -0.53042     0.86233     3.35005
  790    818    -0.52732     0.86233     3.35005
  791    818    -0.52422     0.86233     3.35005
  760    819    -0.61929     0.86391     3.34415
  761    819    -0.61619     0.86391     3.34415
  762    819    -0.61309     0.86391     3.34415
  763    819    -0.61000     0.86391     3.34415
  764    819    -0.60690     0.86391     3.34415
  765    819    -0.60381     0.86391     3.34415
  768    819    -0.59452     0.86391     3.34415
  769    819    -0.59142     0.86391     3.34415
  770    819    -0.58832     0.86391     3.34415
  771    819    -0.58523     0.86391     3.34415
  772    819    -0.58213     0.86391     3.34415
  773    819    -0.57903     0.86391     3.34415
  785    819    -0.54188     0.86391     3.34415
  786    819    -0.53878     0.86391     3.34415
  787    819    -0.53568     0.86391     3.34415
  788    819    -0.53259     0.86391     3.34415
  789    819    -0.52949     0.86391     3.34415
  790    819    -0.52639     0.86391     3.34415
  791    819    -0.52330     0.86391     3.34415
  760    820    -0.61820     0.86548     3.33828
  761    820    -0.61511     0.86548     3.33828
  762    820    -0.61202     0.86548     3.33828
  764    820    -0.60584     0.86548     3.33828
  765    820    -0.60275     0.86548     3.33828
  766    820    -0.59965     0.86548     3.33828
  767    820    -0.59656     0.86548     3.33828
  768    820    -0.59347     0.86548     3.33828
  769    820    -0.59038     0.86548     3.33828
  770    820    -0.58729     0.86548     3.33828
  771    820    -0.58420     0.86548     3.33828
  784    820    -0.54402     0.86548     3.33828
  785    820    -0.54093     0.86548     3.33828
  786    820    -0.53783     0.86548     3.33828
  787    820    -0.53474     0.86548     3.33828
  788    820    -0.53165     0.86548     3.33828
  789    820    -0.52856     0.86548     3.33828
  790    820    -0.52547     0.86548     3.33828
  760    821    -0.61712     0.86705     3.33243
  761    821    -0.61403     0.86705     3.33243
  762    821    -0.61095     0.86705     3.33243
  764    821    -0.60477     0.86705     3.33243
  765    821    -0.60169     0.86705     3.33243
  766    821    -0.59860     0.86705     3.33243
  767    821    -0.59552     0.86705     3.33243
  768    821    -0.59243     0.86705     3.33243
  769    821    -0.58935     0.86705     3.33243
  770    821    -0.58626     0.86705     3.33243
  771    821    -0.58317     0.86705     3.33243
  776    821    -0.56775     0.86705     3.33243
  777    821    -0.56466     0.86705     3.33243
  778    821    -0.56158     0.86705     3.33243
  779    821    -0.55849     0.86705     3.33243
  780    821    -0.55540     0.86705     3.33243
  781    821    -0.55232     0.86705     3.33243
  783    821    -0.54615     0.86705     3.33243
  784    821    -0.54306     0.86705     3.33243
  785    821    -0.53998     0.86705     3.33243
  786    821    -0.53689     0.86705     3.33243
  787    821    -0.53381     0.86705     3.33243
  788    821    -0.53072     0.86705     3.33243
  789    821    -0.52763     0.86705     3.33243
  790    821    -0.52455     0.86705     3.33243
  760    822    -0.61604     0.86861     3.32660
  761    822    -0.61296     0.86861     3.32660
  762    822    -0.60988     0.86861     3.32660
  765    822    -0.60064     0.86861     3.32660
  766    822    -0.59756     0.86861     3.32660
  767    822    -0.59447     0.86861     3.32660
  768    822    -0.59139     0.86861     3.32660
  769    822    -0.58831     0.86861     3.32660
  770    822    -0.58523     0.86861     3.32660
  776    822    -0.56675     0.86861     3.32660
  777    822    -0.56367     0.86861     3.32660
  778    822    -0.56059     0.86861     3.32660
  779    822    -0.55751     0.86861     3.32660
  780    822    -0.55443     0.86861     3.32660
  781    822    -0.55135     0.86861     3.32660
  782    822    -0.54827     0.86861     3.32660
  783    822    -0.54519     0.86861     3.32660
  784    822    -0.54211     0.86861     3.32660
  785    822    -0.53903     0.86861     3.32660
  786    822    -0.53595     0.86861     3.32660
  787    822    -0.53287     0.86861     3.32660
  788    822    -0.52979     0.86861     3.32660
  789    822    -0.52671     0.86861     3.32660
  760    823    -0.61496     0.87017     3.32078
  761    823    -0.61189     0.87017     3.32078
  762    823    -0.60881     0.87017     3.32078
  763    823    -0.60574     0.87017     3.32078
  766    823    -0.59651     0.87017     3.32078
  767    823    -0.59344     0.87017     3.32078
  768    823    -0.59036     0.87017     3.32078
  769    823    -0.58729     0.87017     3.32078
  775    823    -0.56884     0.87017     3.32078
  776    823    -0.56576     0.87017     3.32078
  777    823    -0.56269     0.87017     3.32078
  778    823    -0.55961     0.87017     3.32078
  779    823    -0.55654     0.87017     3.32078
  780    823    -0.55346     0.87017     3.32078
  781    823    -0.55039     0.87017     3.32078
  782    823    -0.54731     0.87017     3.32078
  783    823    -0.54424     0.87017     3.32078
  784    823    -0.54116     0.87017     3.32078
  785    823    -0.53809     0.87017     3.32078
  786    823    -0.53502     0.87017     3.32078
  787    823    -0.53194     0.87017     3.32078
  788    823    -0.52887     0.87017     3.32078
  760    824    -0.61389     0.87172     3.31499
  761    824    -0.61082     0.87172     3.31499
  762    824    -0.60775     0.87172     3.31499
  763    824    -0.60468     0.87172     3.31499
  766    824    -0.59547     0.87172     3.31499
  767    824    -0.59240     0.87172     3.31499
  768    824    -0.58933     0.87172     3.31499
  773    824    -0.57398     0.87172     3.31499
  774    824    -0.57092     0.87172     3.31499
  775    824    -0.56785     0.87172     3.31499
  776    824    -0.56478     0.87172     3.31499
  777    824    -0.56171     0.87172     3.31499
  778    824    -0.55864     0.87172     3.31499
  779    824    -0.55557     0.87172     3.31499
  780    824    -0.55250     0.87172     3.31499
  781    824    -0.54943     0.87172     3.31499
  782    824    -0.54636     0.87172     3.31499
  783    824    -0.54329     0.87172     3.31499
  784    824    -0.54022     0.87172     3.31499
  785    824    -0.53715     0.87172     3.31499
  786    824    -0.53408     0.87172     3.31499
  787    824    -0.53101     0.87172     3.31499
  760    825    -0.61282     0.87327     3.30922
  761    825    -0.60975     0.87327     3.30922
  762    825    -0.60669     0.87327     3.30922
  763    825    -0.60363     0.87327     3.30922
  765    825    -0.59750     0.87327     3.30922
  766    825    -0.59443     0.87327     3.30922
  767    825    -0.59137     0.87327     3.30922
  772    825    -0.57605     0.87327     3.30922
  773    825    -0.57299     0.87327     3.30922
  774    825    -0.56992     0.87327     3.30922
  775    825    -0.56686     0.87327     3.30922
  776    825    -0.56379     0.87327     3.30922
  777    825    -0.56073     0.87327     3.30922
  783    825    -0.54234     0.87327     3.30922
  784    825    -0.53928     0.87327     3.30922
  785    825    -0.53622     0.87327     3.30922
  786    825    -0.53315     0.87327     3.30922
  760    826    -0.61175     0.87481     3.30347
  761    826    -0.60869     0.87481     3.30347
  762    826    -0.60564     0.87481     3.30347
  763    826    -0.60258     0.87481     3.30347
  765    826    -0.59646     0.87481     3.30347
  766    826    -0.59340     0.87481     3.30347
  767    826    -0.59034     0.87481     3.30347
  768    826    -0.58728     0.87481     3.30347
  769    826    -0.58422     0.87481     3.30347
  770    826    -0.58117     0.87481     3.30347
  771    826    -0.57811     0.87481     3.30347
  772    826    -0.57505     0.87481     3.30347
  773    826    -0.57199     0.87481     3.30347
  774    826    -0.56893     0.87481     3.30347
  775    826    -0.56587     0.87481     3.30347
  776    826    -0.56281     0.87481     3.30347
  777    826    -0.55975     0.87481     3.30347
  783    826    -0.54140     0.87481     3.30347
  784    826    -0.53834     0.87481     3.30347
  785    826    -0.53528     0.87481     3.30347
  760    827    -0.61069     0.87634     3.29774
  761    827    -0.60764     0.87634     3.29774
  762    827    -0.60459     0.87634     3.29774
  763    827    -0.60153     0.87634     3.29774
  764    827    -0.59848     0.87634     3.29774
  765    827    -0.59542     0.87634     3.29774
  766    827    -0.59237     0.87634     3.29774
  767    827    -0.58932     0.87634     3.29774
  768    827    -0.58626     0.87634     3.29774
  769    827    -0.58321     0.87634     3.29774
  770    827    -0.58016     0.87634     3.29774
  771    827    -0.57710     0.87634     3.29774
  772    827    -0.57405     0.87634     3.29774
  773    827    -0.57100     0.87634     3.29774
  774    827    -0.56794     0.87634     3.29774
  783    827    -0.54046     0.87634     3.29774
  784    827    -0.53741     0.87634     3.29774
  785    827    -0.53436     0.87634     3.29774
  760    828    -0.60963     0.87787     3.29203
  761    828    -0.60659     0.87787     3.29203
  762    828    -0.60354     0.87787     3.29203
  763    828    -0.60049     0.87787     3.29203
  764    828    -0.59744     0.87787     3.29203
  765    828    -0.59439     0.87787     3.29203
  766    828    -0.59135     0.87787     3.29203
  767    828    -0.58830     0.87787     3.29203
  768    828    -0.58525     0.87787     3.29203
  769    828    -0.58220     0.87787     3.29203
  770    828    -0.57915     0.87787     3.29203
  771    828    -0.57610     0.87787     3.29203
  772    828    -0.57306     0.87787     3.29203
  774    828    -0.56696     0.87787     3.29203
  775    828    -0.56391     0.87787     3.29203
  780    828    -0.54867     0.87787     3.29203
  783    828    -0.53953     0.87787     3.29203
  784    828    -0.53648     0.87787     3.29203
  785    828    -0.53343     0.87787     3.29203
  761    829    -0.60554     0.87940     3.28633
  762    829    -0.60249     0.87940     3.28633
  763    829    -0.59945     0.87940     3.28633
  764    829    -0.59641     0.87940     3.28633
  765    829    -0.59337     0.87940     3.28633
  766    829    -0.59032     0.87940     3.28633
  767    829    -0.58728     0.87940     3.28633
  768    829    -0.58424     0.87940     3.28633
  769    829    -0.58119     0.87940     3.28633
  770    829    -0.57815     0.87940     3.28633
  771    829    -0.57511     0.87940     3.28633
  772    829    -0.57207     0.87940     3.28633
  774    829    -0.56598     0.87940     3.28633
  775    829    -0.56294     0.87940     3.28633
  776    829    -0.55989     0.87940     3.28633
  783    829    -0.53859     0.87940     3.28633
  784    829    -0.53555     0.87940     3.28633
  785    829    -0.53251     0.87940     3.28633
  786    829    -0.52947     0.87940     3.28633
  765    830    -0.59234     0.88092     3.28066
  766    830    -0.58930     0.88092     3.28066
  767    830    -0.58627     0.88092     3.28066
  768    830    -0.58323     0.88092     3.28066
  769    830    -0.58019     0.88092     3.28066
  770    830    -0.57715     0.88092     3.28066
  771    830    -0.57412     0.88092     3.28066
  772    830    -0.57108     0.88092     3.28066
  774    830    -0.56500     0.88092     3.28066
  775    830    -0.56197     0.88092     3.28066
  776    830    -0.55893     0.88092     3.28066
  783    830    -0.53766     0.88092     3.28066
  784    830    -0.53463     0.88092     3.28066
  785    830    -0.53159     0.88092     3.28066
  786    830    -0.52855     0.88092     3.28066
  762    831    -0.60042     0.88243     3.27501
  763    831    -0.59739     0.88243     3.27501
  764    831    -0.59435     0.88243     3.27501
  765    831    -0.59132     0.88243     3.27501
  766    831    -0.58829     0.88243     3.27501
  769    831    -0.57919     0.88243     3.27501
  770    831    -0.57616     0.88243     3.27501
  771    831    -0.57313     0.88243     3.27501
  772    831    -0.57009     0.88243     3.27501
  773    831    -0.56706     0.88243     3.27501
  774    831    -0.56403     0.88243     3.27501
  775    831    -0.56100     0.88243     3.27501
  776    831    -0.55796     0.88243     3.27501
  777    831    -0.55493     0.88243     3.27501
  778    831    -0.55190     0.88243     3.27501
  783    831    -0.53674     0.88243     3.27501
  784    831    -0.53371     0.88243     3.27501
  785    831    -0.53067     0.88243     3.27501
  786    831    -0.52764     0.88243     3.27501
  787    831    -0.52461     0.88243     3.27501
  761    832    -0.60241     0.88394     3.26938
  762    832    -0.59939     0.88394     3.26938
  763    832    -0.59636     0.88394     3.26938
  764    832    -0.59333     0.88394     3.26938
  765    832    -0.59030     0.88394     3.26938
  766    832    -0.58728     0.88394     3.26938
  767    832    -0.58425     0.88394     3.26938
  768    832    -0.58122     0.88394     3.26938
  770    832    -0.57517     0.88394     3.26938
  771    832    -0.57214     0.88394     3.26938
  772    832    -0.56911     0.88394     3.26938
  773    832    -0.56609     0.88394     3.26938
  774    832    -0.56306     0.88394     3.26938
  775    832    -0.56003     0.88394     3.26938
  776    832    -0.55700     0.88394     3.26938
  777    832    -0.55398     0.88394     3.26938
  778    832    -0.55095     0.88394     3.26938
  781    832    -0.54187     0.88394     3.26938
  782    832    -0.53884     0.88394     3.26938
  785    832    -0.52976     0.88394     3.26938
  786    832    -0.52673     0.88394     3.26938
  787    832    -0.52371     0.88394     3.26938
  760    833    -0.60440     0.88545     3.26376
  761    833    -0.60138     0.88545     3.26376
  762    833    -0.59836     0.88545     3.26376
  763    833    -0.59533     0.88545     3.26376
  764    833    -0.59231     0.88545     3.26376
  765    833    -0.58929     0.88545     3.26376
  766    833    -0.58627     0.88545     3.26376
  767    833    -0.58325     0.88545     3.26376
  768    833    -0.58022     0.88545     3.26376
  770    833    -0.57418     0.88545     3.26376
  771    833    -0.57116     0.88545     3.26376
  772    833    -0.56814     0.88545     3.26376
  773    833    -0.56511     0.88545     3.26376
  775    833    -0.55907     0.88545     3.26376
  776    833    -0.55605     0.88545     3.26376
  777    833    -0.55303     0.88545     3.26376
  778    833    -0.55000     0.88545     3.26376
  780    833    -0.54396     0.88545     3.26376
  781    833    -0.54094     0.88545     3.26376
  782    833    -0.53792     0.88545     3.26376
  783    833    -0.53489     0.88545     3.26376
  785    833    -0.52885     0.88545     3.26376
  786    833    -0.52583     0.88545     3.26376
  787    833    -0.52281     0.88545     3.26376
  759    834    -0.60638     0.88695     3.25817
  760    834    -0.60336     0.88695     3.25817
  761    834    -0.60035     0.88695     3.25817
  762    834    -0.59733     0.88695     3.25817
  763    834    -0.59431     0.88695     3.25817
  764    834    -0.59130     0.88695     3.25817
  765    834    -0.58828     0.88695     3.25817
  766    834    -0.58526     0.88695     3.25817
  767    834    -0.58225     0.88695     3.25817
  768    834    -0.57923     0.88695     3.25817
  770    834    -0.57320     0.88695     3.25817
  771    834    -0.57018     0.88695     3.25817
  772    834    -0.56716     0.88695     3.25817
  773    834    -0.56415     0.88695     3.25817
  776    834    -0.55510     0.88695     3.25817
  777    834    -0.55208     0.88695     3.25817
  778    834    -0.54906     0.88695     3.25817
  779    834    -0.54604     0.88695     3.25817
  780    834    -0.54303     0.88695     3.25817
  781    834    -0.54001     0.88695     3.25817
  782    834    -0.53699     0.88695     3.25817
  783    834    -0.53398     0.88695     3.25817
  784    834    -0.53096     0.88695     3.25817
  785    834    -0.52794     0.88695     3.25817
  786    834    -0.52493     0.88695     3.25817
  787    834    -0.52191     0.88695     3.25817
  759    835    -0.60534     0.88844     3.25259
  760    835    -0.60233     0.88844     3.25259
  761    835    -0.59932     0.88844     3.25259
  762    835    -0.59631     0.88844     3.25259
  763    835    -0.59330     0.88844     3.25259
  765    835    -0.58727     0.88844     3.25259
  766    835    -0.58426     0.88844     3.25259
  767    835    -0.58125     0.88844     3.25259
  768    835    -0.57824     0.88844     3.25259
  770    835    -0.57222     0.88844     3.25259
  771    835    -0.56920     0.88844     3.25259
  772    835    -0.56619     0.88844     3.25259
  773    835    -0.56318     0.88844     3.25259
  778    835    -0.54812     0.88844     3.25259
