# Inverse Perspective Mapping -- 3-D camera-frame coordinates
# Camera: height=1.70 m, pitch=15.0 deg (down)
# Intrinsics: fx=fy=1080.0 px, cx=960.0, cy=540.0
# Image: 1920 x 1080
# Format: pixel_u  pixel_v  Xc(m)  Yc(m)  Zc(m)
#
 1175    583     1.13842     0.22768     5.71857
 1176    583     1.14371     0.22768     5.71857
 1177    583     1.14901     0.22768     5.71857
 1178    583     1.15430     0.22768     5.71857
 1179    583     1.15960     0.22768     5.71857
  323    584    -3.36278     0.23228     5.70142
  324    584    -3.35750     0.23228     5.70142
  325    584    -3.35222     0.23228     5.70142
  326    584    -3.34694     0.23228     5.70142
  327    584    -3.34166     0.23228     5.70142
 1106    584     0.77075     0.23228     5.70142
 1107    584     0.77603     0.23228     5.70142
 1108    584     0.78131     0.23228     5.70142
 1109    584     0.78658     0.23228     5.70142
 1110    584     0.79186     0.23228     5.70142
 1111    584     0.79714     0.23228     5.70142
 1113    584     0.80770     0.23228     5.70142
 1114    584     0.81298     0.23228     5.70142
 1115    584     0.81826     0.23228     5.70142
 1116    584     0.82354     0.23228     5.70142
 1117    584     0.82882     0.23228     5.70142
 1162    584     1.06638     0.23228     5.70142
 1163    584     1.07165     0.23228     5.70142
 1164    584     1.07693     0.23228     5.70142
 1165    584     1.08221     0.23228     5.70142
 1166    584     1.08749     0.23228     5.70142
 1167    584     1.09277     0.23228     5.70142
 1174    584     1.12972     0.23228     5.70142
 1175    584     1.13500     0.23228     5.70142
 1176    584     1.14028     0.23228     5.70142
 1177    584     1.14556     0.23228     5.70142
 1178    584     1.15084     0.23228     5.70142
 1179    584     1.15612     0.23228     5.70142
  322    585    -3.35799     0.23685     5.68436
  323    585    -3.35272     0.23685     5.68436
  324    585    -3.34746     0.23685     5.68436
  325    585    -3.34220     0.23685     5.68436
  326    585    -3.33693     0.23685     5.68436
  327    585    -3.33167     0.23685     5.68436
  328    585    -3.32641     0.23685     5.68436
 1108    585     0.77897     0.23685     5.68436
 1109    585     0.78423     0.23685     5.68436
 1110    585     0.78950     0.23685     5.68436
 1111    585     0.79476     0.23685     5.68436
 1112    585     0.80002     0.23685     5.68436
 1114    585     0.81055     0.23685     5.68436
 1115    585     0.81581     0.23685     5.68436
 1116    585     0.82107     0.23685     5.68436
 1117    585     0.82634     0.23685     5.68436
 1163    585     1.06845     0.23685     5.68436
 1164    585     1.07371     0.23685     5.68436
 1165    585     1.07898     0.23685     5.68436
 1166    585     1.08424     0.23685     5.68436
 1167    585     1.08950     0.23685     5.68436
 1168    585     1.09477     0.23685     5.68436
 1175    585     1.13161     0.23685     5.68436
 1176    585     1.13687     0.23685     5.68436
 1177    585     1.14214     0.23685     5.68436
 1178    585     1.14740     0.23685     5.68436
 1179    585     1.15266     0.23685     5.68436
  322    586    -3.34797     0.24139     5.66742
  323    586    -3.34273     0.24139     5.66742
  324    586    -3.33748     0.24139     5.66742
  325    586    -3.33223     0.24139     5.66742
  326    586    -3.32698     0.24139     5.66742
  327    586    -3.32174     0.24139     5.66742
  328    586    -3.31649     0.24139     5.66742
 1110    586     0.78714     0.24139     5.66742
 1111    586     0.79239     0.24139     5.66742
 1112    586     0.79764     0.24139     5.66742
 1115    586     0.81338     0.24139     5.66742
 1116    586     0.81863     0.24139     5.66742
 1117    586     0.82387     0.24139     5.66742
 1163    586     1.06526     0.24139     5.66742
 1164    586     1.07051     0.24139     5.66742
 1165    586     1.07576     0.24139     5.66742
 1166    586     1.08101     0.24139     5.66742
 1167    586     1.08625     0.24139     5.66742
 1168    586     1.09150     0.24139     5.66742
 1169    586     1.09675     0.24139     5.66742
 1175    586     1.12824     0.24139     5.66742
 1176    586     1.13348     0.24139     5.66742
 1177    586     1.13873     0.24139     5.66742
 1178    586     1.14398     0.24139     5.66742
 1179    586     1.14923     0.24139     5.66742
  320    587    -3.34848     0.24590     5.65057
  321    587    -3.34325     0.24590     5.65057
  322    587    -3.33802     0.24590     5.65057
  323    587    -3.33279     0.24590     5.65057
  324    587    -3.32756     0.24590     5.65057
  326    587    -3.31709     0.24590     5.65057
  327    587    -3.31186     0.24590     5.65057
  328    587    -3.30663     0.24590     5.65057
 1110    587     0.78480     0.24590     5.65057
 1111    587     0.79003     0.24590     5.65057
 1112    587     0.79527     0.24590     5.65057
 1113    587     0.80050     0.24590     5.65057
 1115    587     0.81096     0.24590     5.65057
 1116    587     0.81619     0.24590     5.65057
 1117    587     0.82143     0.24590     5.65057
 1164    587     1.06733     0.24590     5.65057
 1165    587     1.07256     0.24590     5.65057
 1166    587     1.07779     0.24590     5.65057
 1167    587     1.08303     0.24590     5.65057
 1168    587     1.08826     0.24590     5.65057
 1169    587     1.09349     0.24590     5.65057
 1170    587     1.09872     0.24590     5.65057
 1171    587     1.10395     0.24590     5.65057
 1175    587     1.12488     0.24590     5.65057
 1176    587     1.13011     0.24590     5.65057
 1177    587     1.13535     0.24590     5.65057
 1178    587     1.14058     0.24590     5.65057
 1179    587     1.14581     0.24590     5.65057
  319    588    -3.34378     0.25039     5.63382
  320    588    -3.33856     0.25039     5.63382
  321    588    -3.33334     0.25039     5.63382
  324    588    -3.31769     0.25039     5.63382
  325    588    -3.31248     0.25039     5.63382
  326    588    -3.30726     0.25039     5.63382
  327    588    -3.30204     0.25039     5.63382
  328    588    -3.29683     0.25039     5.63382
 1110    588     0.78247     0.25039     5.63382
 1111    588     0.78769     0.25039     5.63382
 1112    588     0.79291     0.25039     5.63382
 1115    588     0.80856     0.25039     5.63382
 1116    588     0.81377     0.25039     5.63382
 1117    588     0.81899     0.25039     5.63382
 1164    588     1.06417     0.25039     5.63382
 1165    588     1.06938     0.25039     5.63382
 1166    588     1.07460     0.25039     5.63382
 1167    588     1.07982     0.25039     5.63382
 1168    588     1.08503     0.25039     5.63382
 1169    588     1.09025     0.25039     5.63382
 1170    588     1.09546     0.25039     5.63382
 1171    588     1.10068     0.25039     5.63382
 1172    588     1.10590     0.25039     5.63382
 1175    588     1.12155     0.25039     5.63382
 1176    588     1.12676     0.25039     5.63382
 1177    588     1.13198     0.25039     5.63382
 1178    588     1.13720     0.25039     5.63382
 1179    588     1.14241     0.25039     5.63382
  318    589    -3.33910     0.25485     5.61717
  319    589    -3.33389     0.25485     5.61717
  320    589    -3.32869     0.25485     5.61717
  321    589    -3.32349     0.25485     5.61717
  322    589    -3.31829     0.25485     5.61717
  324    589    -3.30789     0.25485     5.61717
  325    589    -3.30269     0.25485     5.61717
  326    589    -3.29749     0.25485     5.61717
  327    589    -3.29229     0.25485     5.61717
  328    589    -3.28709     0.25485     5.61717
 1110    589     0.78016     0.25485     5.61717
 1111    589     0.78536     0.25485     5.61717
 1112    589     0.79056     0.25485     5.61717
 1115    589     0.80617     0.25485     5.61717
 1116    589     0.81137     0.25485     5.61717
 1117    589     0.81657     0.25485     5.61717
 1166    589     1.07142     0.25485     5.61717
 1167    589     1.07662     0.25485     5.61717
 1168    589     1.08183     0.25485     5.61717
 1169    589     1.08703     0.25485     5.61717
 1170    589     1.09223     0.25485     5.61717
 1171    589     1.09743     0.25485     5.61717
 1172    589     1.10263     0.25485     5.61717
 1173    589     1.10783     0.25485     5.61717
 1174    589     1.11303     0.25485     5.61717
 1175    589     1.11823     0.25485     5.61717
 1176    589     1.12343     0.25485     5.61717
 1177    589     1.12864     0.25485     5.61717
 1178    589     1.13384     0.25485     5.61717
 1179    589     1.13904     0.25485     5.61717
  318    590    -3.32926     0.25929     5.60062
  319    590    -3.32407     0.25929     5.60062
  320    590    -3.31889     0.25929     5.60062
  321    590    -3.31370     0.25929     5.60062
  322    590    -3.30851     0.25929     5.60062
  323    590    -3.30333     0.25929     5.60062
  324    590    -3.29814     0.25929     5.60062
  325    590    -3.29296     0.25929     5.60062
  326    590    -3.28777     0.25929     5.60062
  327    590    -3.28259     0.25929     5.60062
 1110    590     0.77786     0.25929     5.60062
 1111    590     0.78305     0.25929     5.60062
 1112    590     0.78824     0.25929     5.60062
 1113    590     0.79342     0.25929     5.60062
 1115    590     0.80379     0.25929     5.60062
 1116    590     0.80898     0.25929     5.60062
 1117    590     0.81416     0.25929     5.60062
 1120    590     0.82972     0.25929     5.60062
 1121    590     0.83491     0.25929     5.60062
 1122    590     0.84009     0.25929     5.60062
 1167    590     1.07345     0.25929     5.60062
 1168    590     1.07864     0.25929     5.60062
 1169    590     1.08382     0.25929     5.60062
 1170    590     1.08901     0.25929     5.60062
 1171    590     1.09420     0.25929     5.60062
 1172    590     1.09938     0.25929     5.60062
 1173    590     1.10457     0.25929     5.60062
 1174    590     1.10975     0.25929     5.60062
 1175    590     1.11494     0.25929     5.60062
 1176    590     1.12012     0.25929     5.60062
 1177    590     1.12531     0.25929     5.60062
 1178    590     1.13050     0.25929     5.60062
 1182    590     1.15124     0.25929     5.60062
 1183    590     1.15642     0.25929     5.60062
  317    591    -3.32465     0.26370     5.58417
  318    591    -3.31948     0.26370     5.58417
  319    591    -3.31431     0.26370     5.58417
  320    591    -3.30914     0.26370     5.58417
  322    591    -3.29879     0.26370     5.58417
  323    591    -3.29362     0.26370     5.58417
  324    591    -3.28845     0.26370     5.58417
 1110    591     0.77558     0.26370     5.58417
 1111    591     0.78075     0.26370     5.58417
 1112    591     0.78592     0.26370     5.58417
 1113    591     0.79109     0.26370     5.58417
 1115    591     0.80143     0.26370     5.58417
 1116    591     0.80660     0.26370     5.58417
 1117    591     0.81177     0.26370     5.58417
 1119    591     0.82211     0.26370     5.58417
 1120    591     0.82728     0.26370     5.58417
 1121    591     0.83245     0.26370     5.58417
 1122    591     0.83762     0.26370     5.58417
 1123    591     0.84280     0.26370     5.58417
 1167    591     1.07030     0.26370     5.58417
 1168    591     1.07547     0.26370     5.58417
 1169    591     1.08064     0.26370     5.58417
 1170    591     1.08581     0.26370     5.58417
 1171    591     1.09098     0.26370     5.58417
 1172    591     1.09615     0.26370     5.58417
 1173    591     1.10132     0.26370     5.58417
 1175    591     1.11166     0.26370     5.58417
 1176    591     1.11683     0.26370     5.58417
 1177    591     1.12200     0.26370     5.58417
 1178    591     1.12717     0.26370     5.58417
 1180    591     1.13752     0.26370     5.58417
 1181    591     1.14269     0.26370     5.58417
 1182    591     1.14786     0.26370     5.58417
 1183    591     1.15303     0.26370     5.58417
 1184    591     1.15820     0.26370     5.58417
  317    592    -3.31491     0.26808     5.56781
  318    592    -3.30975     0.26808     5.56781
  319    592    -3.30460     0.26808     5.56781
  321    592    -3.29429     0.26808     5.56781
  322    592    -3.28913     0.26808     5.56781
  323    592    -3.28398     0.26808     5.56781
  324    592    -3.27882     0.26808     5.56781
 1111    592     0.77846     0.26808     5.56781
 1112    592     0.78362     0.26808     5.56781
 1113    592     0.78877     0.26808     5.56781
 1116    592     0.80424     0.26808     5.56781
 1117    592     0.80939     0.26808     5.56781
 1118    592     0.81455     0.26808     5.56781
 1119    592     0.81971     0.26808     5.56781
 1120    592     0.82486     0.26808     5.56781
 1121    592     0.83002     0.26808     5.56781
 1122    592     0.83517     0.26808     5.56781
 1123    592     0.84033     0.26808     5.56781
 1168    592     1.07232     0.26808     5.56781
 1169    592     1.07747     0.26808     5.56781
 1170    592     1.08263     0.26808     5.56781
 1171    592     1.08778     0.26808     5.56781
 1172    592     1.09294     0.26808     5.56781
 1173    592     1.09810     0.26808     5.56781
 1175    592     1.10841     0.26808     5.56781
 1176    592     1.11356     0.26808     5.56781
 1177    592     1.11872     0.26808     5.56781
 1178    592     1.12387     0.26808     5.56781
 1179    592     1.12903     0.26808     5.56781
 1180    592     1.13418     0.26808     5.56781
 1181    592     1.13934     0.26808     5.56781
 1182    592     1.14449     0.26808     5.56781
 1183    592     1.14965     0.26808     5.56781
 1184    592     1.15480     0.26808     5.56781
 1185    592     1.15996     0.26808     5.56781
  317    593    -3.30523     0.27244     5.55155
  318    593    -3.30009     0.27244     5.55155
  319    593    -3.29495     0.27244     5.55155
  320    593    -3.28981     0.27244     5.55155
  321    593    -3.28467     0.27244     5.55155
  322    593    -3.27952     0.27244     5.55155
  323    593    -3.27438     0.27244     5.55155
 1111    593     0.77619     0.27244     5.55155
 1112    593     0.78133     0.27244     5.55155
 1113    593     0.78647     0.27244     5.55155
 1114    593     0.79161     0.27244     5.55155
 1116    593     0.80189     0.27244     5.55155
 1117    593     0.80703     0.27244     5.55155
 1118    593     0.81217     0.27244     5.55155
 1119    593     0.81731     0.27244     5.55155
 1122    593     0.83273     0.27244     5.55155
 1123    593     0.83787     0.27244     5.55155
 1124    593     0.84301     0.27244     5.55155
 1169    593     1.07433     0.27244     5.55155
 1170    593     1.07947     0.27244     5.55155
 1171    593     1.08461     0.27244     5.55155
 1172    593     1.08975     0.27244     5.55155
 1173    593     1.09489     0.27244     5.55155
 1174    593     1.10003     0.27244     5.55155
 1175    593     1.10517     0.27244     5.55155
 1176    593     1.11031     0.27244     5.55155
 1177    593     1.11545     0.27244     5.55155
 1179    593     1.12573     0.27244     5.55155
 1180    593     1.13087     0.27244     5.55155
 1181    593     1.13601     0.27244     5.55155
 1182    593     1.14115     0.27244     5.55155
 1183    593     1.14629     0.27244     5.55155
 1184    593     1.15143     0.27244     5.55155
 1185    593     1.15657     0.27244     5.55155
 1186    593     1.16171     0.27244     5.55155
  317    594    -3.29560     0.27677     5.53538
  318    594    -3.29048     0.27677     5.53538
  319    594    -3.28535     0.27677     5.53538
  320    594    -3.28023     0.27677     5.53538
  321    594    -3.27510     0.27677     5.53538
  322    594    -3.26997     0.27677     5.53538
 1112    594     0.77905     0.27677     5.53538
 1113    594     0.78418     0.27677     5.53538
 1114    594     0.78930     0.27677     5.53538
 1118    594     0.80981     0.27677     5.53538
 1119    594     0.81493     0.27677     5.53538
 1121    594     0.82518     0.27677     5.53538
 1122    594     0.83031     0.27677     5.53538
 1123    594     0.83543     0.27677     5.53538
 1171    594     1.08145     0.27677     5.53538
 1172    594     1.08657     0.27677     5.53538
 1173    594     1.09170     0.27677     5.53538
 1174    594     1.09683     0.27677     5.53538
 1175    594     1.10195     0.27677     5.53538
 1176    594     1.10708     0.27677     5.53538
 1177    594     1.11220     0.27677     5.53538
 1179    594     1.12245     0.27677     5.53538
 1180    594     1.12758     0.27677     5.53538
 1181    594     1.13270     0.27677     5.53538
 1182    594     1.13783     0.27677     5.53538
 1183    594     1.14295     0.27677     5.53538
 1184    594     1.14808     0.27677     5.53538
 1185    594     1.15320     0.27677     5.53538
 1186    594     1.15833     0.27677     5.53538
  318    595    -3.28092     0.28108     5.51931
  319    595    -3.27581     0.28108     5.51931
  320    595    -3.27070     0.28108     5.51931
 1112    595     0.77679     0.28108     5.51931
 1113    595     0.78190     0.28108     5.51931
 1114    595     0.78701     0.28108     5.51931
 1115    595     0.79212     0.28108     5.51931
 1120    595     0.81768     0.28108     5.51931
 1121    595     0.82279     0.28108     5.51931
 1122    595     0.82790     0.28108     5.51931
 1123    595     0.83301     0.28108     5.51931
 1172    595     1.08342     0.28108     5.51931
 1173    595     1.08853     0.28108     5.51931
 1174    595     1.09364     0.28108     5.51931
 1175    595     1.09875     0.28108     5.51931
 1176    595     1.10386     0.28108     5.51931
 1178    595     1.11408     0.28108     5.51931
 1179    595     1.11919     0.28108     5.51931
 1180    595     1.12430     0.28108     5.51931
 1181    595     1.12941     0.28108     5.51931
 1182    595     1.13452     0.28108     5.51931
 1183    595     1.13963     0.28108     5.51931
 1184    595     1.14475     0.28108     5.51931
 1185    595     1.14986     0.28108     5.51931
 1186    595     1.15497     0.28108     5.51931
 1113    596     0.77964     0.28536     5.50333
 1114    596     0.78473     0.28536     5.50333
 1115    596     0.78983     0.28536     5.50333
 1116    596     0.79492     0.28536     5.50333
 1117    596     0.80002     0.28536     5.50333
 1119    596     0.81021     0.28536     5.50333
 1120    596     0.81531     0.28536     5.50333
 1121    596     0.82040     0.28536     5.50333
 1122    596     0.82550     0.28536     5.50333
 1173    596     1.08538     0.28536     5.50333
 1174    596     1.09047     0.28536     5.50333
 1175    596     1.09557     0.28536     5.50333
 1176    596     1.10067     0.28536     5.50333
 1177    596     1.10576     0.28536     5.50333
 1178    596     1.11086     0.28536     5.50333
 1179    596     1.11595     0.28536     5.50333
 1180    596     1.12105     0.28536     5.50333
 1181    596     1.12614     0.28536     5.50333
 1183    596     1.13633     0.28536     5.50333
 1184    596     1.14143     0.28536     5.50333
 1185    596     1.14653     0.28536     5.50333
 1186    596     1.15162     0.28536     5.50333
 1187    596     1.15672     0.28536     5.50333
 1114    597     0.78247     0.28961     5.48744
 1115    597     0.78755     0.28961     5.48744
 1116    597     0.79263     0.28961     5.48744
 1117    597     0.79771     0.28961     5.48744
 1118    597     0.80279     0.28961     5.48744
 1119    597     0.80787     0.28961     5.48744
 1120    597     0.81295     0.28961     5.48744
 1121    597     0.81803     0.28961     5.48744
 1177    597     1.10257     0.28961     5.48744
 1178    597     1.10765     0.28961     5.48744
 1179    597     1.11273     0.28961     5.48744
 1180    597     1.11781     0.28961     5.48744
 1181    597     1.12289     0.28961     5.48744
 1183    597     1.13305     0.28961     5.48744
 1184    597     1.13814     0.28961     5.48744
 1185    597     1.14322     0.28961     5.48744
 1186    597     1.14830     0.28961     5.48744
 1187    597     1.15338     0.28961     5.48744
 1115    598     0.78528     0.29385     5.47164
 1116    598     0.79035     0.29385     5.47164
 1117    598     0.79541     0.29385     5.47164
 1118    598     0.80048     0.29385     5.47164
 1119    598     0.80555     0.29385     5.47164
 1120    598     0.81061     0.29385     5.47164
 1121    598     0.81568     0.29385     5.47164
 1177    598     1.09939     0.29385     5.47164
 1178    598     1.10446     0.29385     5.47164
 1179    598     1.10953     0.29385     5.47164
 1180    598     1.11459     0.29385     5.47164
 1181    598     1.11966     0.29385     5.47164
 1184    598     1.13486     0.29385     5.47164
 1185    598     1.13993     0.29385     5.47164
 1186    598     1.14499     0.29385     5.47164
 1187    598     1.15006     0.29385     5.47164
 1116    599     0.78808     0.29806     5.45594
 1117    599     0.79313     0.29806     5.45594
 1118    599     0.79818     0.29806     5.45594
 1119    599     0.80324     0.29806     5.45594
 1120    599     0.80829     0.29806     5.45594
 1177    599     1.09624     0.29806     5.45594
 1178    599     1.10129     0.29806     5.45594
 1179    599     1.10634     0.29806     5.45594
 1180    599     1.11139     0.29806     5.45594
 1181    599     1.11645     0.29806     5.45594
 1182    599     1.12150     0.29806     5.45594
 1184    599     1.13160     0.29806     5.45594
 1185    599     1.13665     0.29806     5.45594
 1186    599     1.14171     0.29806     5.45594
 1187    599     1.14676     0.29806     5.45594
 1188    599     1.15181     0.29806     5.45594
 1136    600     0.88657     0.30224     5.44032
 1137    600     0.89161     0.30224     5.44032
 1138    600     0.89665     0.30224     5.44032
 1178    600     1.09814     0.30224     5.44032
 1179    600     1.10318     0.30224     5.44032
 1180    600     1.10821     0.30224     5.44032
 1181    600     1.11325     0.30224     5.44032
 1182    600     1.11829     0.30224     5.44032
 1184    600     1.12836     0.30224     5.44032
 1185    600     1.13340     0.30224     5.44032
 1186    600     1.13844     0.30224     5.44032
 1187    600     1.14347     0.30224     5.44032
 1188    600     1.14851     0.30224     5.44032
 1135    601     0.87902     0.30640     5.42479
 1136    601     0.88404     0.30640     5.42479
 1137    601     0.88906     0.30640     5.42479
 1138    601     0.89409     0.30640     5.42479
 1139    601     0.89911     0.30640     5.42479
 1179    601     1.10003     0.30640     5.42479
 1180    601     1.10505     0.30640     5.42479
 1181    601     1.11007     0.30640     5.42479
 1182    601     1.11510     0.30640     5.42479
 1184    601     1.12514     0.30640     5.42479
 1185    601     1.13017     0.30640     5.42479
 1186    601     1.13519     0.30640     5.42479
 1187    601     1.14021     0.30640     5.42479
 1188    601     1.14523     0.30640     5.42479
 1134    602     0.87151     0.31054     5.40936
 1135    602     0.87652     0.31054     5.40936
 1136    602     0.88152     0.31054     5.40936
 1137    602     0.88653     0.31054     5.40936
 1138    602     0.89154     0.31054     5.40936
 1139    602     0.89655     0.31054     5.40936
 1140    602     0.90156     0.31054     5.40936
 1179    602     1.09690     0.31054     5.40936
 1180    602     1.10191     0.31054     5.40936
 1181    602     1.10691     0.31054     5.40936
 1182    602     1.11192     0.31054     5.40936
 1183    602     1.11693     0.31054     5.40936
 1184    602     1.12194     0.31054     5.40936
 1185    602     1.12695     0.31054     5.40936
 1186    602     1.13196     0.31054     5.40936
 1187    602     1.13697     0.31054     5.40936
 1188    602     1.14198     0.31054     5.40936
 1134    603     0.86903     0.31465     5.39400
 1135    603     0.87403     0.31465     5.39400
 1136    603     0.87902     0.31465     5.39400
 1138    603     0.88901     0.31465     5.39400
 1139    603     0.89401     0.31465     5.39400
 1140    603     0.89900     0.31465     5.39400
 1179    603     1.09378     0.31465     5.39400
 1180    603     1.09878     0.31465     5.39400
 1181    603     1.10377     0.31465     5.39400
 1182    603     1.10877     0.31465     5.39400
 1183    603     1.11376     0.31465     5.39400
 1185    603     1.12375     0.31465     5.39400
 1186    603     1.12875     0.31465     5.39400
 1187    603     1.13374     0.31465     5.39400
 1188    603     1.13873     0.31465     5.39400
 1134    604     0.86657     0.31874     5.37874
 1135    604     0.87156     0.31874     5.37874
 1136    604     0.87654     0.31874     5.37874
 1138    604     0.88650     0.31874     5.37874
 1139    604     0.89148     0.31874     5.37874
 1140    604     0.89646     0.31874     5.37874
 1180    604     1.09567     0.31874     5.37874
 1181    604     1.10065     0.31874     5.37874
 1182    604     1.10563     0.31874     5.37874
 1183    604     1.11061     0.31874     5.37874
 1185    604     1.12057     0.31874     5.37874
 1186    604     1.12555     0.31874     5.37874
 1187    604     1.13053     0.31874     5.37874
 1188    604     1.13551     0.31874     5.37874
 1134    605     0.86413     0.32281     5.36356
 1135    605     0.86910     0.32281     5.36356
 1136    605     0.87406     0.32281     5.36356
 1137    605     0.87903     0.32281     5.36356
 1138    605     0.88399     0.32281     5.36356
 1139    605     0.88896     0.32281     5.36356
 1140    605     0.89393     0.32281     5.36356
 1180    605     1.09258     0.32281     5.36356
 1181    605     1.09754     0.32281     5.36356
 1182    605     1.10251     0.32281     5.36356
 1183    605     1.10748     0.32281     5.36356
 1184    605     1.11244     0.32281     5.36356
 1185    605     1.11741     0.32281     5.36356
 1186    605     1.12238     0.32281     5.36356
 1187    605     1.12734     0.32281     5.36356
 1188    605     1.13231     0.32281     5.36356
 1134    606     0.86170     0.32685     5.34847
 1135    606     0.86665     0.32685     5.34847
 1136    606     0.87160     0.32685     5.34847
 1137    606     0.87655     0.32685     5.34847
 1138    606     0.88151     0.32685     5.34847
 1139    606     0.88646     0.32685     5.34847
 1181    606     1.09446     0.32685     5.34847
 1182    606     1.09941     0.32685     5.34847
 1183    606     1.10436     0.32685     5.34847
 1184    606     1.10931     0.32685     5.34847
 1185    606     1.11426     0.32685     5.34847
 1186    606     1.11922     0.32685     5.34847
 1187    606     1.12417     0.32685     5.34847
 1188    606     1.12912     0.32685     5.34847
 1190    606     1.13903     0.32685     5.34847
 1191    606     1.14398     0.32685     5.34847
 1192    606     1.14893     0.32685     5.34847
 1193    606     1.15388     0.32685     5.34847
 1194    606     1.15884     0.32685     5.34847
 1129    607     0.83459     0.33087     5.33346
 1130    607     0.83953     0.33087     5.33346
 1131    607     0.84447     0.33087     5.33346
 1132    607     0.84940     0.33087     5.33346
 1135    607     0.86422     0.33087     5.33346
 1136    607     0.86916     0.33087     5.33346
 1137    607     0.87410     0.33087     5.33346
 1138    607     0.87903     0.33087     5.33346
 1139    607     0.88397     0.33087     5.33346
 1181    607     1.09138     0.33087     5.33346
 1182    607     1.09632     0.33087     5.33346
 1183    607     1.10126     0.33087     5.33346
 1184    607     1.10620     0.33087     5.33346
 1185    607     1.11114     0.33087     5.33346
 1186    607     1.11608     0.33087     5.33346
 1187    607     1.12102     0.33087     5.33346
 1188    607     1.12595     0.33087     5.33346
 1190    607     1.13583     0.33087     5.33346
 1191    607     1.14077     0.33087     5.33346
 1192    607     1.14571     0.33087     5.33346
 1193    607     1.15065     0.33087     5.33346
 1194    607     1.15558     0.33087     5.33346
 1129    608     0.83225     0.33487     5.31854
 1130    608     0.83718     0.33487     5.31854
 1131    608     0.84210     0.33487     5.31854
 1132    608     0.84703     0.33487     5.31854
 1133    608     0.85195     0.33487     5.31854
 1136    608     0.86673     0.33487     5.31854
 1137    608     0.87165     0.33487     5.31854
 1138    608     0.87657     0.33487     5.31854
 1182    608     1.09326     0.33487     5.31854
 1183    608     1.09818     0.33487     5.31854
 1184    608     1.10310     0.33487     5.31854
 1185    608     1.10803     0.33487     5.31854
 1186    608     1.11295     0.33487     5.31854
 1187    608     1.11788     0.33487     5.31854
 1190    608     1.13265     0.33487     5.31854
 1191    608     1.13758     0.33487     5.31854
 1192    608     1.14250     0.33487     5.31854
 1193    608     1.14743     0.33487     5.31854
 1194    608     1.15235     0.33487     5.31854
 1195    608     1.15727     0.33487     5.31854
 1128    609     0.82502     0.33885     5.30370
 1129    609     0.82993     0.33885     5.30370
 1130    609     0.83484     0.33885     5.30370
 1132    609     0.84466     0.33885     5.30370
 1133    609     0.84957     0.33885     5.30370
 1183    609     1.09512     0.33885     5.30370
 1184    609     1.10003     0.33885     5.30370
 1185    609     1.10494     0.33885     5.30370
 1186    609     1.10985     0.33885     5.30370
 1190    609     1.12949     0.33885     5.30370
 1191    609     1.13440     0.33885     5.30370
 1193    609     1.14422     0.33885     5.30370
 1194    609     1.14913     0.33885     5.30370
 1195    609     1.15405     0.33885     5.30370
 1128    610     0.82272     0.34280     5.28894
 1129    610     0.82762     0.34280     5.28894
 1130    610     0.83252     0.34280     5.28894
 1132    610     0.84231     0.34280     5.28894
 1133    610     0.84721     0.34280     5.28894
 1134    610     0.85211     0.34280     5.28894
 1185    610     1.10186     0.34280     5.28894
 1186    610     1.10676     0.34280     5.28894
 1189    610     1.12145     0.34280     5.28894
 1190    610     1.12635     0.34280     5.28894
 1191    610     1.13125     0.34280     5.28894
 1193    610     1.14104     0.34280     5.28894
 1194    610     1.14594     0.34280     5.28894
 1195    610     1.15083     0.34280     5.28894
 1196    610     1.15573     0.34280     5.28894
 1128    611     0.82044     0.34673     5.27427
 1129    611     0.82532     0.34673     5.27427
 1130    611     0.83021     0.34673     5.27427
 1131    611     0.83509     0.34673     5.27427
 1132    611     0.83998     0.34673     5.27427
 1133    611     0.84486     0.34673     5.27427
 1134    611     0.84974     0.34673     5.27427
 1189    611     1.11834     0.34673     5.27427
 1190    611     1.12322     0.34673     5.27427
 1191    611     1.12811     0.34673     5.27427
 1192    611     1.13299     0.34673     5.27427
 1194    611     1.14276     0.34673     5.27427
 1195    611     1.14764     0.34673     5.27427
 1196    611     1.15252     0.34673     5.27427
 1197    611     1.15741     0.34673     5.27427
 1129    612     0.82304     0.35064     5.25967
 1130    612     0.82791     0.35064     5.25967
 1131    612     0.83278     0.35064     5.25967
 1132    612     0.83765     0.35064     5.25967
 1133    612     0.84252     0.35064     5.25967
 1190    612     1.12012     0.35064     5.25967
 1191    612     1.12499     0.35064     5.25967
 1192    612     1.12986     0.35064     5.25967
 1194    612     1.13960     0.35064     5.25967
 1195    612     1.14447     0.35064     5.25967
 1196    612     1.14934     0.35064     5.25967
 1197    612     1.15421     0.35064     5.25967
 1198    612     1.15908     0.35064     5.25967
 1199    612     1.16395     0.35064     5.25967
 1200    612     1.16882     0.35064     5.25967
 1201    612     1.17369     0.35064     5.25967
 1139    613     0.86934     0.35453     5.24516
 1140    613     0.87419     0.35453     5.24516
 1141    613     0.87905     0.35453     5.24516
 1142    613     0.88391     0.35453     5.24516
 1143    613     0.88876     0.35453     5.24516
 1190    613     1.11702     0.35453     5.24516
 1191    613     1.12188     0.35453     5.24516
 1192    613     1.12674     0.35453     5.24516
 1193    613     1.13159     0.35453     5.24516
 1195    613     1.14131     0.35453     5.24516
 1196    613     1.14616     0.35453     5.24516
 1197    613     1.15102     0.35453     5.24516
